30,0,-267.177856445312,2424.92578125,251.412414550781,-59.4407386779785
30,0,-405.937469482422,2797.57421875,-27.418140411377,45.2548332214356
30,0,-2280.26538085938,221.669692993164,-1019.80578613281,-7.82311058044434
30,0,-834.375732421875,1481.05639648438,-86.5161514282227,-56.5201110839844
30,0,22.6795692443848,3143.93676757813,283.9267578125,-17.4790649414063
30,0,-1894.3251953125,884.652221679688,-862.449523925781,8.62777328491211
30,0,-1609.20642089844,721.067260742188,-513.941101074219,-3.94880819320679
30,0,126.153244018555,3035.99267578125,371.784027099609,-127.98609161377
30,0,-1239.41918945313,1819.16381835938,-561.803649902344,6.66082000732422
30,0,-2092.5107421875,299.215362548828,-847.786743164063,27.582052230835
30,0,-279.277587890625,2341.77734375,182.241226196289,-90.882194519043
30,0,-378.876983642578,2719.46215820312,-45.8359756469727,-7.01844787597656
30,0,-2270.84790039062,280.201477050781,-1008.83856201172,21.7407970428467
30,0,-934.690368652344,1548.97583007813,-147.342697143555,-143.542907714844
30,0,150.769973754883,3188.01440429687,329.315704345703,-84.6535034179687
30,0,-1950.62182617188,858.873229980469,-864.893310546875,22.9924945831299
30,0,-1629.740234375,732.064331054688,-501.543334960938,-36.4631462097168
30,0,168.055313110352,3083.3486328125,422.060546875,-40.6354713439941
30,0,-1237.60119628906,1867.1455078125,-514.954406738281,74.6399230957031
30,0,-2169.01318359375,227.302337646484,-849.455688476563,27.5224475860596
30,0,-264.763854980469,2401.0244140625,183.165100097656,-38.9963417053223
30,0,-465.601745605469,2752.21508789062,-45.5379524230957,21.2043552398682
30,0,-2312.36254882812,220.328598022461,-1014.91821289063,36.6121559143066
30,0,-879.317626953125,1567.24475097656,-123.441230773926,0.581145346164703
30,0,56.2965927124023,3176.36181640625,278.472930908203,-74.3717041015625
30,0,-1892.03051757812,873.148559570313,-864.654907226563,5.61773824691772
30,0,-1549.81030273438,739.246704101562,-439.256469726563,-83.8488464355469
30,0,164.061798095703,3072.56030273437,414.013916015625,-80.6003875732422
30,0,-1204.90808105469,1770.88403320313,-537.663757324219,-75.2657775878906
30,0,-2107.56079101562,306.963958740234,-803.709106445313,-73.4180297851563
30,0,-295.996704101562,2480.14965820312,206.023483276367,-193.431991577148
30,0,-386.655364990234,2860.42724609375,-27.0903148651123,-38.012866973877
30,0,-2247.09545898437,362.664489746094,-998.318298339844,-46.5661354064941
30,0,-877.350646972656,1614.03442382813,-73.7905578613281,-152.453796386719
30,0,98.5264892578125,3293.48486328125,309.407745361328,-69.9013519287109
30,0,-1905.47131347656,967.08544921875,-857.502319335937,-88.1105804443359
30,0,-1549.09509277344,749.796691894531,-488.907165527344,-91.0908126831055
30,0,121.206062316895,3114.40258789063,418.037231445313,-167.205947875977
30,0,-1201.12316894531,1893.19274902344,-534.355712890625,-100.567947387695
30,0,-2091.94458007812,305.563262939453,-846.773498535156,-113.502159118652
30,0,-164.359832763672,2534.47924804688,245.988403320312,-238.433502197266
30,0,-476.449798583984,2767.38427734375,-73.1945114135742,-152.185577392578
30,0,-2272.24853515625,346.839477539062,-940.173950195313,-68.5304489135742
30,0,-876.069152832031,1708.23950195313,-45.4485473632812,-116.512191772461
30,0,17.2257442474365,3188.22314453125,284.284393310547,-61.9441337585449
30,0,-1854.18151855469,1040.19055175781,-839.978576660156,-96.5148315429687
30,0,-1650.09521484375,693.947143554688,-553.667602539062,-34.9134254455566
30,0,142.306106567383,3091.57397460937,441.432037353516,-170.186187744141
30,0,-1271.96325683594,1757.83056640625,-555.09814453125,-23.4991340637207
30,0,-2139.59838867187,274.628448486328,-816.851928710937,19.4460182189941
30,0,-337.33251953125,2442.39013671875,225.305587768555,-28.5655288696289
30,0,-527.530944824219,2686.23266601562,-96.3211212158203,52.5265998840332
30,0,-2348.95971679687,297.725250244141,-1006.15631103516,94.8459014892578
30,0,-916.659912109375,1525.73010253906,-156.104583740234,78.5738296508789
30,0,-68.9625854492188,3169.32836914062,280.708099365234,201.538223266602
30,0,-2025.6044921875,705.9873046875,-942.140930175781,171.259063720703
30,0,-1657.03918457031,654.608093261719,-548.124389648438,178.70964050293
30,0,56.5350112915039,2971.85815429687,322.610168457031,152.245178222656
30,0,-1339.70397949219,1741.02209472656,-641.942077636719,220.105072021484
30,0,-2172.67895507812,135.034332275391,-961.423034667969,158.324859619141
30,0,-303.566497802734,2373.78515625,174.373413085938,115.051879882813
30,0,-495.8212890625,2599.06079101563,-118.523849487305,213.906188964844
30,0,-2358.49658203125,164.240615844727,-1121.52111816406,72.0471267700195
30,0,-940.889221191406,1572.93701171875,-114.649551391602,89.7199020385742
30,0,-40.9483947753906,3036.91650390625,210.881256103516,225.141677856445
30,0,-2003.43151855469,743.091186523438,-968.605407714844,243.976745605469
30,0,-1607.83544921875,749.081481933594,-518.053833007813,151.142501831055
30,0,67.6214752197266,3003.89575195312,335.663604736328,170.7822265625
30,0,-1306.35510253906,1648.75402832031,-582.248046875,311.180999755859
30,0,-2145.2607421875,150.263320922852,-874.549255371094,260.695831298828
30,0,-328.540832519531,2252.6982421875,134.050857543945,264.421142578125
30,0,-393.629119873047,2743.06567382812,-120.401397705078,296.041412353516
30,0,-2353.638671875,-4.23193025588989,-1161.962890625,296.786468505859
30,0,-816.643310546875,1400.26232910156,-184.863830566406,301.227020263672
30,0,123.441230773926,3094.49462890625,157.833114624023,300.064727783203
30,0,-1981.64611816406,756.919494628906,-1066.56567382813,392.720153808594
30,0,-1728.86267089844,659.704284667969,-628.739685058594,405.237121582031
30,0,-33.4382095336914,3068.38793945312,251.203811645508,289.663696289062
30,0,-1545.07177734375,1834.54174804688,-663.876586914062,439.092559814453
30,0,-2488.28564453125,361.144592285156,-942.975402832031,467.40478515625
30,0,-568.658203125,2425.70068359375,132.173309326172,322.118438720703
30,0,-665.396545410156,2820.96899414062,-120.520606994629,512.31689453125
30,0,-2505.33251953125,157.177459716797,-1067.63854980469,463.947723388672
30,0,-1053.4228515625,1392.4541015625,-241.935287475586,366.076873779297
30,0,-58.2337455749512,2983.95776367187,200.331237792969,425.830535888672
30,0,-2041.54870605469,578.82080078125,-1004.09997558594,539.645629882812
30,0,-1620.53125,419.795562744141,-534.802734375,531.926818847656
30,0,104.635963439941,2633.9892578125,356.197387695312,595.852783203125
30,0,-1445.80029296875,1339.49536132813,-674.426635742188,680.96826171875
30,0,-2190.94775390625,-196.993377685547,-885.576110839844,725.999572753906
30,0,-347.703735351562,1928.00183105469,122.725975036621,823.006103515625
30,0,-665.694580078125,2042.02551269531,-228.136810302734,954.225769042969
30,0,-2375.4541015625,-433.474822998047,-1121.61059570313,1016.87023925781
30,0,-1059.14489746094,912.547241210937,-216.990737915039,982.806213378906
30,0,-94.8906021118164,2472.66918945312,199.794799804688,939.712036132813
30,0,-2040.56530761719,260.025299072266,-961.9296875,854.238952636719
30,0,-1643.62805175781,133.812438964844,-602.394409179688,756.725769042969
30,0,105.291618347168,2545.68481445312,337.481536865234,784.263122558594
30,0,-1337.43896484375,1183.74841308594,-639.677124023438,691.250061035156
30,0,-2054.03588867187,-326.454681396484,-900.06005859375,641.390747070313
30,0,-247.806335449219,1984.53686523438,264.853271484375,514.105041503906
30,0,-494.152374267578,2286.88159179687,-86.6055603027344,483.945068359375
30,0,-2240.80712890625,-178.873565673828,-1041.85949707031,315.204315185547
30,0,-797.778442382813,1186.5498046875,-33.7809371948242,299.751800537109
30,0,112.444175720215,2881.28881835937,348.284881591797,180.304077148438
30,0,-1862.64538574219,713.408081054688,-791.832885742187,65.1180801391602
30,0,-1433.52172851563,576.734619140625,-432.983093261719,13.0236167907715
30,0,154.644271850586,2972.60327148437,417.515686035156,48.2499656677246
30,0,-1202.82189941406,1664.37048339844,-518.456176757813,3.96370935440063
30,0,-1959.74133300781,150.233520507813,-859.990844726562,-89.1983642578125
30,0,-163.704177856445,2371.57958984375,298.783233642578,-28.491024017334
30,0,-329.494506835937,2581.86499023437,-101.611030578613,-113.964096069336
30,0,-2100.31884765625,284.373779296875,-975.832458496094,-156.134384155273
30,0,-667.780700683594,1581.99682617188,-59.3513336181641,-135.213150024414
30,0,137.00129699707,3315.18090820312,267.878204345703,-135.481369018555
30,0,-1860.73803710938,1064.4794921875,-859.394775390625,-151.127593994141
30,0,-1376.00317382813,881.224975585937,-505.462341308594,-202.208786010742
30,0,191.599151611328,3118.63452148437,362.530395507813,-184.565811157227
30,0,-1101.70263671875,1923.9189453125,-551.030090332031,-223.636657714844
30,0,-1870.45361328125,362.664489746094,-863.060485839844,-297.874237060547
30,0,-87.2016067504883,2722.56176757812,184.282684326172,-289.171966552734
30,0,-348.925628662109,2889.87182617188,-169.441131591797,-237.703353881836
30,0,-2046.70458984375,488.251495361328,-1080.43859863281,-317.424560546875
30,0,-697.672424316406,1890.18273925781,-129.327194213867,-357.002075195312
30,0,67.4426651000977,3384.1435546875,173.553848266602,-192.254806518555
30,0,-1886.72570800781,1147.35974121094,-916.078796386719,-309.139526367187
30,0,-1462.22131347656,1061.97607421875,-542.685424804688,-284.910247802734
30,0,174.015777587891,3275.27563476562,336.363952636719,-233.35221862793
30,0,-1227.17041015625,1994.07360839844,-562.35498046875,-223.964477539062
30,0,-2045.8701171875,479.877044677734,-766.888366699219,-260.472320556641
30,0,-252.097869873047,2613.45532226562,218.704376220703,-294.774810791016
30,0,-521.659912109375,2881.88500976562,-75.235969543457,-205.993682861328
30,0,-2214.49169921875,591.784790039063,-972.55419921875,-223.785659790039
30,0,-828.0576171875,2000.42150878906,-50.2616233825684,-425.517608642578
30,0,126.928108215332,3480.55395507812,273.659851074219,-435.501403808594
30,0,-1827.41906738281,1171.94665527344,-878.676879882813,-525.772644042969
30,0,-1526.56457519531,1138.53820800781,-481.79931640625,-483.125518798828
30,0,141.769668579102,3535.47973632813,392.064514160156,-383.049285888672
30,0,-1262.09875488281,2098.94799804687,-538.691955566406,-428.497833251953
30,0,-1878.44055175781,816.792358398438,-731.483215332031,-802.874633789063
30,0,-43.4815940856934,2938.5390625,321.343566894531,-773.698181152344
30,0,-360.19091796875,3212.42260742188,-24.4230060577393,-737.816162109375
30,0,-2205.9384765625,852.882934570313,-959.798828125,-794.053161621094
30,0,-700.354675292969,2208.44165039062,12.8299016952515,-736.981689453125
30,0,183.731338500977,3612.90625,293.806243896484,-611.424499511719
30,0,-1853.31726074219,1374.42370605469,-854.268798828125,-645.81640625
30,0,-1376.50988769531,1312.22619628906,-422.433074951172,-592.172241210938
30,0,222.504165649414,3515.92944335937,394.269866943359,-497.609436035156
30,0,-1127.36242675781,2221.13745117187,-493.064575195313,-667.452880859375
30,0,-1991.09338378906,713.020629882813,-792.81640625,-565.141479492188
30,0,-73.5521392822266,2881.4677734375,322.923095703125,-687.390625
30,0,-373.452941894531,3032.53564453125,-31.5755634307861,-525.176574707031
30,0,-2115.04125976563,653.773620605469,-956.043701171875,-671.476196289063
30,0,-670.492736816406,2113.99829101562,32.2908210754395,-591.963623046875
30,0,258.058349609375,3647.44702148437,343.6953125,-744.730346679688
30,0,-1740.09826660156,1362.0556640625,-793.293212890625,-632.584167480469
30,0,-1416.236328125,1176.2978515625,-446.572967529297,-753.015380859375
30,0,271.201171875,3437.90698242187,446.2451171875,-410.705841064453
30,0,-1145.12451171875,2087.65283203125,-470.981048583984,-313.907897949219
30,0,-1987.57678222656,513.881530761719,-815.406555175781,-609.248962402344
30,0,-336.349060058594,2400.13037109375,148.758316040039,243.991638183594
30,0,-604.182556152344,2517.19384765625,-170.961044311523,342.190307617187
30,0,-2350.8671875,43.3921852111816,-1092.68737792969,463.843414306641
30,0,-1079.11242675781,1137.85278320313,-200.405746459961,634.491516113281
30,0,-279.754425048828,2705.42529296875,124.052185058594,959.187866210938
30,0,-2119.60107421875,419.706146240234,-940.218688964844,868.767578125
30,0,-1873.85107421875,90.3606491088867,-640.466857910156,1020.93829345703
30,0,-111.639511108398,2373.01025390625,244.066146850586,994.831420898437
30,0,-1619.21997070313,981.241577148438,-723.615356445313,1257.53894042969
30,0,-2436.81689453125,-635.65380859375,-988.498474121094,1440.8828125
30,0,-621.318908691406,1515.98474121094,75.235969543457,1454.05554199219
30,0,-1045.52514648437,1444.42932128906,-336.423553466797,1925.67724609375
30,0,-2699.82250976562,-887.870910644531,-1183.673828125,1775.83117675781
30,0,-1233.87585449219,422.537384033203,-344.172149658203,1836.35974121094
30,0,-428.587249755859,1976.31140136719,41.1421127319336,1764.80432128906
30,0,-2424.50854492187,-366.1513671875,-1119.06237792969,1751.03564453125
30,0,-1883.44738769531,-349.015045166016,-717.148254394531,1634.74694824219
30,0,-260.502136230469,1944.06530761719,170.305389404297,1569.50964355469
30,0,-1601.57702636719,730.633850097656,-795.051574707031,1517.89208984375
30,0,-2374.8876953125,-712.990844726563,-981.01806640625,1379.22180175781
30,0,-408.679290771484,1608.75939941406,138.56591796875,1243.17419433594
30,0,-654.995544433594,1842.34997558594,-205.174118041992,1129.23999023438
30,0,-2491.712890625,-543.832824707031,-1153.75231933594,1011.58032226563
30,0,-951.141235351563,1008.03387451172,-146.463531494141,838.816284179688
30,0,-49.1738395690918,2510.07104492187,153.318069458008,732.958374023437
30,0,-2084.46411132812,374.823852539062,-1017.04907226563,605.464050292969
30,0,-1590.69909667969,399.917419433594,-572.338745117188,341.236633300781
30,0,155.180709838867,2835.005859375,295.773193359375,268.429534912109
30,0,-1240.76025390625,1529.60437011719,-604.972290039063,220.894836425781
30,0,-1947.99926757813,34.7197113037109,-839.933837890625,78.4993286132813
30,0,-164.031997680664,2316.11767578125,186.100631713867,-55.313117980957
30,0,-415.831848144531,2668.11279296875,-67.0105285644531,-69.6182327270508
30,0,-2154.41015625,355.809967041016,-975.296020507813,-247.627532958984
30,0,-658.631408691406,1835.40600585938,-11.1907730102539,-377.804077148437
30,0,237.941772460937,3330.6484375,329.569030761719,-443.786437988281
30,0,-1741.70751953125,1132.69702148438,-807.2705078125,-542.43212890625
30,0,-1228.30285644531,1215.21960449219,-355.765258789062,-721.782531738281
30,0,468.045532226563,3695.27978515625,549.003540039063,-854.790283203125
30,0,-1073.68835449219,2243.6083984375,-476.881927490234,-926.017883300781
30,0,-1723.70690917969,852.227294921875,-709.220825195313,-980.049499511719
30,0,53.2865600585938,3151.83447265625,359.341552734375,-1081.76477050781
30,0,-124.782341003418,3415.10815429687,105.93236541748,-1094.251953125
30,0,-2010.31591796875,996.083129882813,-888.064636230469,-1224.96496582031
30,0,-432.759582519531,2394.169921875,116.720809936523,-1245.23059082031
30,0,414.013916015625,3934.2646484375,432.625457763672,-1303.07690429688
30,0,-1612.69323730469,1659.12524414063,-746.592956542969,-1282.99011230469
30,0,-1212.53747558594,1601.9345703125,-313.773803710937,-1344.47229003906
30,0,550.568176269531,4081.7265625,639.066162109375,-1469.31433105469
30,0,-906.646362304688,2628.65454101562,-320.866729736328,-1367.50952148438
30,0,-1739.68103027344,1224.27954101563,-539.943664550781,-1435.04162597656
30,0,56.3561973571777,3500.10424804687,404.670867919922,-1495.83837890625
30,0,-67.2340469360352,3697.57446289062,101.193794250488,-1484.21545410156
30,0,-1902.34204101563,1237.36279296875,-847.563232421875,-1494.16943359375
30,0,-430.941619873047,2657.0859375,174.298904418945,-1554.4296875
30,0,374.853668212891,4130.63232421875,405.892791748047,-1529.7236328125
30,0,-1638.50207519531,1836.24047851563,-719.711242675781,-1470.62561035156
30,0,-1245.40942382813,1758.93322753906,-263.527069091797,-1397.43103027344
30,0,381.469757080078,4041.97021484375,570.163208007812,-1366.49621582031
30,0,-940.144165039063,2798.14038085938,-373.646667480469,-1621.18688964844
30,0,-1667.49975585937,1382.17224121094,-588.938659667969,-1719.59423828125
30,0,229.865341186523,3709.49560546875,498.130981445313,-1861.60229492188
30,0,15.4078025817871,3936.1123046875,189.319274902344,-1787.09643554688
30,0,-1875.04309082031,1453.78723144531,-801.101440429687,-1840.94921875
30,0,-392.884063720703,2857.1787109375,144.109146118164,-1954.16833496094
30,0,420.719421386719,4393.42919921875,467.971008300781,-1798.92797851563
30,0,-1572.25146484375,2031.50537109375,-667.765808105469,-1742.5419921875
30,0,-1173.19836425781,2005.93493652344,-273.183013916016,-1807.30249023438
30,0,494.301391601563,4348.6064453125,592.0380859375,-1721.20349121094
30,0,-1059.08520507813,2827.82348632812,-387.981567382812,-1518.42846679688
30,0,-1754.13513183594,1403.92797851562,-634.685241699219,-1470.80444335938
30,0,-86.2777328491211,3485.97802734375,330.761108398437,-1320.30261230469
30,0,-519.961181640625,3392.51806640625,-45.0462150573731,-677.079040527344
30,0,-2286.7919921875,746.846313476563,-1010.85021972656,-463.306945800781
30,0,-720.769226074219,2238.92944335938,32.7378540039062,-716.447937011719
30,0,75.4296875,3727.22778320312,384.107269287109,-621.25927734375
30,0,-2092.33178710938,1140.50524902344,-921.622009277344,-377.1484375
30,0,-1479.29809570313,1331.71691894531,-395.402374267578,-437.557739257813
30,0,94.0263366699219,3395.52807617188,439.122375488281,-383.406921386719
30,0,-1413.88195800781,1973.06298828125,-559.613159179688,-138.551010131836
30,0,-2100.169921875,604.838195800781,-703.528625488281,-207.93083190918
30,0,-229.269287109375,2786.93481445312,227.376846313477,-480.681701660156
30,0,-436.931915283203,3120.69091796875,18.6711578369141,-410.556854248047
30,0,-2274.66259765625,578.135314941406,-978.157043457031,-392.884063720703
30,0,-881.999816894531,1841.33666992188,-84.9217300415039,-259.161041259766
30,0,-39.2198600769043,3465.29516601562,277.265930175781,-220.06037902832
30,0,-2037.19763183594,1059.94958496094,-821.098754882813,-106.126083374023
30,0,-1536.578125,1047.22387695313,-387.713348388672,-82.6418533325195
30,0,95.6952667236328,3198.71337890625,338.777954101562,-200.957077026367
30,0,-1334.60778808594,1869.619140625,-613.704406738281,73.3733291625977
30,0,-2186.68603515625,319.182922363281,-862.941223144531,368.595153808594
30,0,-386.387145996094,2453.50634765625,191.733261108398,216.543701171875
30,0,-736.683715820313,2673.9541015625,-189.408676147461,266.10498046875
30,0,-2548.75463867188,419.020690917969,-1018.12194824219,390.768096923828
30,0,-1235.51501464844,1808.40515136719,-98.0049514770508,248.223571777344
30,0,-406.354705810547,3433.61547851562,240.340850830078,225.067169189453
30,0,-2458.87060546875,963.300598144531,-957.504028320312,285.863922119141
30,0,-1601.72595214844,1260.13171386719,-330.492889404297,-491.976806640625
30,0,481.456573486328,3962.10009765625,677.093933105469,-1617.55102539062
30,0,-750.243774414063,3109.27661132812,-225.201278686523,-2137.72094726562
30,0,-1557.91662597656,1480.99682617187,-576.928344726563,-2071.70874023437
30,0,362.634704589844,3806.50219726563,613.704406738281,-2069.32446289062
30,0,-23.1564064025879,3967.64331054687,156.715530395508,-1992.79211425781
30,0,-1855.1650390625,1554.3701171875,-771.239501953125,-1881.65930175781
30,0,-369.250823974609,2979.42797851562,182.07731628418,-2010.07751464844
30,0,505.596466064453,4446.5966796875,532.165222167969,-1920.84936523438
30,0,-1565.87377929688,2001.70300292969,-696.107849121094,-1851.20129394531
30,0,-1111.44799804688,2098.88842773438,-202.462097167969,-1814.45495605469
30,0,465.691131591797,4290.640625,565.69287109375,-1798.27233886719
30,0,-921.726318359375,2967.00024414063,-333.383728027344,-1652.56872558594
30,0,-1793.23571777344,1397.99731445313,-628.158508300781,-1692.14624023438
30,0,85.9201049804688,3629.53588867187,441.893981933594,-1690.08984375
30,0,-252.306488037109,3762.39453125,80.7494049072266,-1548.73742675781
30,0,-1995.74255371094,1294.82165527344,-854.626403808594,-1489.46069335938
30,0,-610.381408691406,2674.0732421875,83.8488464355469,-1476.25817871094
30,0,272.840301513672,4096.44873046875,391.885681152344,-1323.90869140625
30,0,-1837.99890136719,1668.15539550781,-755.325073242188,-1185.05969238281
30,0,-1384.31799316406,1638.85974121094,-292.375732421875,-1213.58056640625
30,0,266.432800292969,3927.41015625,553.295104980469,-1070.38037109375
30,0,-1207.798828125,2535.939453125,-444.039764404297,-909.716003417969
30,0,-1957.86376953125,927.567565917969,-677.838989257813,-868.856994628906
30,0,-165.760543823242,3100.06762695312,402.048278808594,-865.250915527344
30,0,-467.628295898438,3199.45849609375,30.0556449890137,-818.7294921875
30,0,-2226.05493164062,745.505187988281,-865.087036132812,-670.611938476563
30,0,-721.573913574219,2130.77685546875,69.9013519287109,-661.611633300781
30,0,70.4824981689453,3664.046875,358.685882568359,-612.825256347656
30,0,-2007.30590820312,1166.70141601563,-932.291259765625,-489.324401855469
30,0,-1467.40698242188,1256.49584960938,-364.974182128906,-422.865203857422
30,0,176.489379882813,3498.52490234375,475.689819335938,-441.402252197266
30,0,-1366.16845703125,2077.55004882812,-568.106811523438,-353.097961425781
30,0,-2097.15991210938,515.580261230469,-832.900512695313,-296.145721435547
30,0,-224.947952270508,2740.41333007812,247.821243286133,-322.401550292969
30,0,-568.836975097656,2916.3662109375,-103.369369506836,-174.105194091797
30,0,-2362.7880859375,366.359985351562,-1053.76550292969,-66.6678009033203
30,0,-851.869689941406,1808.52429199219,-64.3283233642578,-95.8144760131836
30,0,-17.8217906951904,3320.36645507812,300.809783935547,38.0873718261719
30,0,-2120.3759765625,829.100708007812,-951.930969238281,154.733673095703
30,0,-1663.80419921875,783.97998046875,-486.329254150391,178.575531005859
30,0,-27.2393264770508,2932.07202148437,287.786163330078,356.227203369141
30,0,-1548.17126464844,1554.54895019531,-660.017211914063,508.129669189453
30,0,-2257.25805664062,38.266185760498,-873.074035644531,477.194854736328
30,0,-465.422912597656,2285.80859375,151.857757568359,553.131164550781
30,0,-842.750183105469,2228.79663085937,-244.930419921875,786.54296875
30,0,-2617.15087890625,-272.870086669922,-1176.61071777344,976.652038574219
30,0,-1185.29809570313,1156.8369140625,-242.844253540039,907.212585449219
30,0,-338.822631835937,2631.42626953125,80.8090057373047,1057.65478515625
30,0,-2361.0595703125,253.70719909668,-1122.72814941406,1086.98022460938
30,0,-1862.67517089844,300.467041015625,-632.003051757813,1025.14038085938
30,0,-206.172485351563,2535.85009765625,259.742156982422,989.0498046875
30,0,-1701.74255371094,1116.96142578125,-713.273986816406,1005.47088623047
30,0,-2429.90283203125,-226.795700073242,-910.058715820312,1045.58483886719
30,0,-497.371032714844,1968.08605957031,133.320709228516,1058.84680175781
30,0,-956.982482910156,1979.17248535156,-284.865539550781,1135.37915039063
30,0,-2687.30541992187,-316.381500244141,-1122.69836425781,1181.75158691406
30,0,-1218.58728027344,1061.52905273438,-166.371490478516,1046.38952636719
30,0,-303.953918457031,2678.2158203125,168.457641601562,1143.60461425781
30,0,-2389.2822265625,203.96711730957,-1030.34094238281,1146.40612792969
30,0,-1855.19482421875,139.534484863281,-577.762817382813,1131.86254882813
30,0,-174.999252319336,2529.17431640625,334.33740234375,1094.84802246094
30,0,-1670.30114746094,1133.38244628906,-623.956420898438,1125.81262207031
30,0,-2547.97973632812,-513.941101074219,-955.209228515625,1126.97497558594
30,0,-566.9892578125,1979.79833984375,170.156387329102,1172.81091308594
30,0,-919.55078125,1919.89562988281,-245.794677734375,1199.24560546875
30,0,-2686.76904296875,-461.459228515625,-1126.33422851563,1217.9912109375
30,0,-1124.41198730469,1106.76892089844,-111.59481048584,1118.00439453125
30,0,-387.162017822266,2484.02392578125,89.839111328125,1146.88293457031
30,0,-2333.0751953125,240.564376831055,-990.972045898437,1192.4208984375
30,0,-1851.23107910156,215.530426025391,-568.702880859375,1049.01208496094
30,0,-201.553131103516,2449.24462890625,285.193359375,1061.76745605469
30,0,-1694.50061035156,1101.8515625,-687.76318359375,1179.814453125
30,0,-2384.06689453125,-348.031555175781,-893.160827636719,1204.78881835938
30,0,-523.686462402344,1844.73413085938,187.680145263672,1036.85266113281
30,0,-911.98095703125,1918.16711425781,-248.7451171875,1039.32629394531
30,0,-2594.2626953125,-287.592437744141,-1047.32824707031,1134.42553710938
30,0,-1087.45703125,1136.77990722656,-91.4484405517578,1021.17669677734
30,0,-398.904144287109,2587.67626953125,141.635559082031,1012.26580810547
30,0,-2316.92211914062,239.640502929687,-983.134033203125,1094.57983398438
30,0,-1832.42578125,235.587387084961,-551.328125,1001.20916748047
30,0,-92.7448348999024,2547.7412109375,311.210784912109,886.172180175781
30,0,-1715.86889648438,1097.85803222656,-771.328918457031,1007.52722167969
30,0,-2423.197265625,-258.743804931641,-931.0693359375,1037.95544433594
30,0,-461.965850830078,1983.55346679688,146.254913330078,926.792724609375
30,0,-855.445983886719,2078.68237304687,-210.06169128418,1026.54113769531
30,0,-2593.93481445312,-338.763031005859,-1117.95971679687,1008.24249267578
30,0,-1169.77111816406,1160.20458984375,-113.29354095459,922.352172851562
30,0,-271.946228027344,2582.43115234375,163.629669189453,951.081604003906
30,0,-2338.439453125,224.471115112305,-1050.45751953125,994.14599609375
30,0,-1764.74475097656,298.053070068359,-523.4033203125,894.904235839844
30,0,-133.931655883789,2638.96606445312,308.111358642578,819.057312011719
30,0,-1671.64221191406,1130.78967285156,-676.229675292969,928.580871582031
30,0,-2425.6708984375,-326.484466552734,-980.094177246094,932.30615234375
30,0,-487.268035888672,1968.890625,165.805236816406,858.277160644531
30,0,-799.536804199219,2086.28198242187,-236.406951904297,982.403869628906
30,0,-2612.32299804688,-358.164367675781,-1111.99926757813,921.607116699219
30,0,-1083.76159667969,1113.59375,-155.195617675781,852.465759277344
30,0,-275.880126953125,2581.56689453125,108.793388366699,891.298156738281
30,0,-2317.01171875,261.157775878906,-1025.06591796875,881.940246582031
30,0,-1781.67248535156,372.380065917969,-550.314819335938,785.231689453125
30,0,-148.654006958008,2610.02807617187,311.747222900391,797.48046875
30,0,-1678.79479980469,1128.0478515625,-741.943786621094,859.707702636719
30,0,-2268.076171875,-210.076599121094,-892.147521972656,874.191650390625
30,0,-488.19189453125,2046.07873535156,127.688064575195,747.323120117188
30,0,-822.96142578125,2179.08642578125,-226.244354248047,862.360107421875
30,0,-2548.81420898437,-216.454299926758,-1107.35009765625,828.385437011719
30,0,-993.251892089844,1245.70739746094,-113.591567993164,791.430541992188
30,0,-232.51774597168,2663.880859375,196.442031860352,793.129272460938
30,0,-2247.453125,312.507202148437,-994.727111816406,821.799133300781
30,0,-1709.67004394531,402.599609375,-508.323364257813,783.801147460938
30,0,-109.851371765137,2695.50122070312,331.416778564453,768.244384765625
30,0,-1582.4140625,1226.75317382813,-705.137939453125,839.94873046875
30,0,-2290.60668945313,-103.95051574707,-885.26318359375,823.319030761719
30,0,-419.348541259766,2136.26049804687,176.772491455078,719.219543457031
30,0,-827.908630371094,2233.32666015625,-208.720596313477,788.2119140625
30,0,-2517.78979492187,-110.387817382813,-1071.82580566406,853.866455078125
30,0,-1029.96838378906,1335.71044921875,-107.511894226074,714.272338867188
30,0,-236.302642822266,2738.05883789062,163.510467529297,718.981140136719
30,0,-2224.9521484375,295.043029785156,-980.243225097656,792.801452636719
30,0,-1698.07690429688,409.513763427734,-502.482116699219,714.868408203125
31,0,-57.4290809631348,2661.61596679687,321.432983398437,686.705200195313
31,0,-1674.47351074219,1208.87170410156,-715.807189941406,746.905883789063
31,0,-2311.79614257812,-152.55810546875,-867.590393066406,802.695861816406
31,0,-385.046051025391,2108.5146484375,174.060485839844,716.596923828125
31,0,-792.890869140625,2180.8447265625,-231.966400146484,850.796813964844
31,0,-2563.89404296875,-239.700103759766,-1131.16223144531,731.021240234375
31,0,-986.307983398438,1318.63366699219,-76.279052734375,663.6083984375
31,0,-220.417999267578,2672.76196289062,162.914413452148,764.697875976563
31,0,-2218.9619140625,249.892501831055,-1028.37390136719,726.968139648438
31,0,-1646.51892089844,436.812683105469,-491.187042236328,761.896484375
31,0,-85.5326766967773,2702.7431640625,294.342681884766,670.731140136719
31,0,-1588.13610839844,1213.7294921875,-710.412963867188,722.14013671875
31,0,-2248.82397460938,-140.875595092773,-879.868957519531,727.772827148438
31,0,-430.226379394531,2007.57409667969,137.671844482422,620.067199707031
