2,1,239.223266601562,2517.07470703125,363.424468994141,-352.785034179688
2,1,-996.291748046875,564.903076171875,-104.472053527832,-312.522094726563
2,1,425.845428466797,2059.5791015625,687.107543945313,-431.433380126953
2,1,764.787292480469,3072.82836914062,731.065979003906,-326.73779296875
2,1,-947.326538085938,919.818969726563,-92.610725402832,-276.252655029297
2,1,-137.031097412109,1427.47180175781,399.008453369141,-397.309722900391
2,1,963.837036132813,3138.36376953125,881.746520996094,-373.3486328125
2,1,-438.869049072266,1628.0712890625,78.7824478149414,-265.315216064453
2,1,-693.351135253906,847.54833984375,129.058975219727,-246.152313232422
2,1,778.04931640625,2725.12475585938,862.673034667969,-430.837310791016
2,1,153.064743041992,2409.84594726562,436.678588867188,-275.686401367187
2,1,-1104.83178710938,570.058898925781,-75.5637969970703,-282.66015625
2,1,323.414855957031,2182.54345703125,703.916015625,-428.095520019531
2,1,649.303283691406,3105.84936523437,798.299987792969,-308.558380126953
2,1,-1089.24523925781,988.453735351563,-53.4802742004395,-268.742462158203
2,1,-307.440795898437,1513.48132324219,418.826995849609,-348.612701416016
2,1,813.722717285156,3234.8935546875,945.672485351563,-376.775909423828
2,1,-689.983459472656,1710.71313476563,130.906723022461,-234.380386352539
2,1,-900.92431640625,955.641357421875,154.331344604492,-311.121368408203
2,1,614.523986816406,2853.24487304687,893.876037597656,-344.172149658203
2,1,25.2127685546875,2550.72143554687,449.821411132813,-295.147338867188
2,1,-1234.56140136719,741.213623046875,-27.8800754547119,-327.423248291016
2,1,217.229156494141,2202.30249023437,721.499389648438,-355.467254638672
2,1,515.431213378906,3154.45703125,776.693298339844,-296.786468505859
2,1,-1173.61560058594,1027.2861328125,-116.5419921875,-203.475387573242
2,1,-348.389190673828,1432.53820800781,418.707763671875,-243.648910522461
2,1,852.64453125,3146.64868164063,958.755737304688,-280.186553955078
2,1,-634.908752441406,1558.72119140625,80.5407867431641,-172.868392944336
2,1,-831.186889648438,867.06884765625,141.069305419922,-210.002090454102
2,1,615.298828125,2792.03100585937,844.61279296875,-320.240905761719
2,1,-115.156188964844,2506.01806640625,362.828430175781,-141.605758666992
2,1,-1353.08520507813,767.141662597656,-148.102661132813,-154.867782592773
2,1,18.447639465332,2222.44873046875,675.246215820313,-200.73356628418
2,1,349.521667480469,3176.33178710937,714.615051269531,-185.802597045898
2,1,-1340.806640625,963.717834472656,-150.367630004883,19.7440414428711
2,1,-460.475738525391,1308.14331054688,381.663482666016,71.2722625732422
2,1,766.903259277344,3025.80029296875,916.972839355469,-54.3743438720703
2,1,-796.67578125,1423.06103515625,25.3170757293701,100.150718688965
2,1,-938.594482421875,569.164794921875,105.246917724609,231.638580322266
2,1,627.16015625,2582.49072265625,800.4755859375,-20.4890995025635
2,1,-126.98770904541,1991.98742675781,329.747833251953,414.684478759766
2,1,-1291.84143066406,190.794494628906,-160.917663574219,451.818176269531
2,1,208.407669067383,1768.02294921875,637.218444824219,100.448738098145
2,1,444.412292480469,2507.53784179687,652.805053710938,469.520751953125
2,1,-1306.56372070313,370.711120605469,-208.571578979492,600.47216796875
2,1,-442.206909179687,720.620239257813,307.336486816406,593.766662597656
2,1,650.703979492188,2440.03564453125,797.882751464844,552.1328125
2,1,-888.437133789063,880.301086425781,-16.7936115264893,805.065124511719
2,1,-1072.04931640625,120.729225158691,39.085750579834,795.43896484375
2,1,509.619781494141,1988.08337402344,742.182250976563,631.585815429688
2,1,-298.261688232422,1604.25915527344,352.278381347656,947.96728515625
2,1,-1399.15954589844,-108.689079284668,-135.019439697266,744.149169921875
2,1,31.0838260650635,1325.21997070313,611.767272949219,616.684631347656
2,1,355.333129882812,2281.51708984375,626.638610839844,727.191650390625
2,1,-1353.5322265625,168.472549438477,-169.113296508789,705.674377441406
2,1,-414.729156494141,831.335876464844,408.127960205078,423.595367431641
2,1,555.783569335938,2394.55737304687,839.307983398438,716.701232910156
2,1,-959.36669921875,818.908325195313,-33.3935050964355,875.845642089844
2,1,-1037.32958984375,124.961151123047,27.8800754547119,720.754333496094
2,1,530.093994140625,2134.29345703125,824.794250488281,409.469055175781
2,1,-100.642456054688,1812.75622558594,427.976287841797,440.850921630859
2,1,-1307.66650390625,119.566932678223,-100.359329223633,475.8984375
2,1,342.130706787109,1924.48522949219,793.71044921875,-194.5048828125
2,1,498.056457519531,2660.3642578125,729.039428710938,154.778381347656
2,1,-1269.22143554688,417.441192626953,-185.47477722168,475.183197021484
2,1,-328.570648193359,1049.25048828125,393.524810791016,136.211532592773
2,1,-382.840667724609,515.401428222656,524.655029296875,-129.80403137207
2,1,1174.39050292969,2574.056640625,1286.52172851563,-548.526733398438
2,1,435.113952636719,2230.8828125,783.071044921875,-382.050903320313
2,1,-683.754760742188,469.952880859375,287.75634765625,-392.451934814453
2,1,767.8271484375,2128.48217773438,1113.10192871094,-681.236450195313
2,1,1004.57678222656,2943.3076171875,1128.36071777344,-558.927734375
2,1,-765.025695800781,736.624084472656,270.232604980469,-297.710327148437
2,1,141.769668579102,1317.65026855469,827.297668457031,-467.166351318359
2,1,1279.92053222656,2994.98486328125,1239.88110351563,-476.405090332031
2,1,-311.076690673828,1287.63928222656,398.740234375,-167.712585449219
2,1,-398.755126953125,667.810546875,472.590393066406,-313.445953369141
2,1,1144.76696777344,2657.38403320312,1209.24426269531,-447.109405517578
2,1,362.902923583984,2253.02612304687,699.147644042969,-267.103332519531
2,1,-735.789611816406,446.230224609375,229.761032104492,-222.697875976562
2,1,696.6591796875,2032.01196289062,1034.90063476563,-512.078491210938
2,1,964.373474121094,2966.79174804687,1092.59802246094,-369.11669921875
2,1,-705.063415527344,770.002685546875,177.428146362305,-265.017181396484
2,1,159.531845092773,1356.0654296875,743.582946777344,-434.592407226563
2,1,1202.46423339844,3054.58935546875,1213.74438476563,-452.026763916016
2,1,-387.191833496094,1417.21984863281,359.430938720703,-262.215759277344
2,1,-477.790893554688,805.586669921875,442.251617431641,-313.386352539062
2,1,1073.0029296875,2690.28564453125,1187.51843261719,-504.776885986328
2,1,352.412506103516,2319.6640625,760.927917480469,-304.743682861328
2,1,-847.667541503906,534.266296386719,210.478927612305,-312.373077392578
2,1,656.575073242188,2134.44262695312,1033.05297851563,-572.54736328125
2,1,906.497375488281,3002.55444335937,1054.57019042969,-474.020904541016
2,1,-797.242004394531,888.705383300781,175.371780395508,-434.503021240234
2,1,127.285736083984,1536.39929199219,746.563171386719,-642.284851074219
2,1,1184.0166015625,3241.62890625,1222.35729980469,-742.837890625
2,1,-310.599853515625,1606.91162109375,412.598297119141,-492.975189208984
2,1,-334.113861083984,996.470581054687,507.876342773438,-695.36279296875
2,1,1112.31225585938,3003.59765625,1231.35754394531,-928.238159179688
2,1,390.797912597656,2597.8388671875,736.07275390625,-775.888671875
2,1,-760.167907714844,880.59912109375,292.494934082031,-732.556091308594
2,1,730.425231933594,2467.03662109375,1083.5380859375,-967.905029296875
2,1,995.487121582031,3215.52197265625,1078.82934570313,-798.061584472656
2,1,-653.922607421875,1062.8701171875,298.842834472656,-603.273559570313
2,1,173.300521850586,1685.17248535156,801.667663574219,-849.023559570312
2,1,1219.541015625,3389.35888671875,1284.31628417969,-848.278503417969
2,1,-319.302124023437,1674.05627441406,457.510406494141,-581.190063476562
2,1,-333.756256103516,1072.10888671875,555.262023925781,-773.564086914063
2,1,1084.08935546875,2927.36328125,1258.65649414063,-865.414855957031
2,1,369.817077636719,2607.94189453125,797.525146484375,-860.616638183594
2,1,-730.007995605469,713.050476074219,371.590301513672,-596.597839355469
2,1,679.969848632813,2405.46484375,1064.8818359375,-885.024780273437
2,1,948.3994140625,3139.49633789062,1105.17456054688,-633.52294921875
2,1,-778.8837890625,944.078063964844,209.704071044922,-457.659423828125
2,1,67.6512832641602,1464.21801757813,802.502136230469,-462.427795410156
2,1,1173.82421875,3123.49243164063,1238.09289550781,-416.442810058594
2,1,-437.945190429688,1366.49621582031,387.623962402344,-78.4844284057617
2,1,-529.468139648438,633.597473144531,472.441375732422,14.5584363937378
2,1,963.539001464844,2559.45361328125,1167.16345214844,-170.692825317383
2,1,57.1608619689941,1953.12524414063,646.516784667969,322.029022216797
2,1,-1088.17236328125,109.195724487305,188.782836914063,357.523590087891
2,1,435.143768310547,1608.22290039063,938.817993164063,362.739013671875
2,1,619.024108886719,2359.390625,978.455078125,650.51025390625
2,1,-2269.38745117187,-11.2950811386108,-823.050842285156,1033.58935546875
2,1,-1343.2802734375,625.908447265625,-240.832595825195,804.498901367188
2,1,-288.397094726563,2214.99829101562,223.398239135742,893.935668945313
2,1,-1814.27624511719,439.941925048828,-647.902587890625,1154.49743652344
2,1,-1915.81274414063,-159.680862426758,-577.956481933594,1174.82263183594
2,1,-348.091156005859,1715.3623046875,237.554336547852,961.765747070313
2,1,-1080.33435058594,1407.35522460938,-262.439270019531,973.954895019531
2,1,-2139.00244140625,-287.145416259766,-725.567443847656,741.466979980469
2,1,-649.18408203125,1454.56213378906,98.0794525146484,421.211181640625
2,1,-401.139312744141,2240.38989257813,101.536521911621,553.384460449219
2,1,-2093.52392578125,90.6288757324219,-745.147583007813,741.049743652344
2,1,-1180.76818847656,658.929443359375,-194.579391479492,561.699340820313
2,1,-186.085723876953,2336.41284179687,239.461685180664,636.830993652344
2,1,-1702.18969726563,568.449584960938,-610.560241699219,892.86279296875
2,1,-1761.82409667969,87.6784439086914,-484.585815429687,710.144714355469
2,1,-227.004318237305,1949.84692382813,262.558502197266,558.361450195313
2,1,-1061.46948242188,1515.56750488281,-314.921173095703,781.84912109375
2,1,-2138.43603515625,-269.770660400391,-736.057861328125,772.729614257813
2,1,-622.034118652344,1399.12976074219,95.6654663085937,462.785430908203
2,1,-447.720336914063,2316.77319335938,41.4252319335938,515.386535644531
2,1,-2090.00732421875,99.6291732788086,-756.919494628906,592.0380859375
2,1,-1177.66870117188,822.9912109375,-227.749374389648,296.637451171875
2,1,54.7468719482422,2705.99169921875,316.202667236328,-90.4947662353516
2,1,-1529.93225097656,1261.77087402344,-496.476959228516,-122.919692993164
2,1,-1398.80200195313,921.547546386719,-284.314178466797,-735.059448242188
2,1,175.029052734375,3059.447265625,442.832763671875,-1140.78833007813
2,1,-633.746459960938,2721.84643554688,-99.2417449951172,-1111.28405761719
2,1,-1711.45812988281,1039.23693847656,-577.062438964844,-1106.515625
2,1,-202.149169921875,2682.86499023437,216.364883422852,-1393.21398925781
2,1,-47.1472778320313,3514.796875,168.353332519531,-1235.73852539063
2,1,-1743.79370117187,1336.57470703125,-693.26171875,-1064.16650390625
2,1,-757.277099609375,2116.29296875,-62.0186386108398,-1345.08325195313
2,1,274.121795654297,3691.8525390625,365.227508544922,-1325.71179199219
2,1,-1334.8759765625,2048.49267578125,-453.323181152344,-1131.19201660156
2,1,-1349.86657714844,1601.755859375,-283.241302490234,-1387.16418457031
2,1,367.671295166016,3710.09155273437,535.6669921875,-2014.9501953125
2,1,-214.338333129883,3733.39697265625,118.285430908203,-2747.69995117187
2,1,-1398.11657714844,2063.06591796875,-352.531707763672,-2643.36206054687
2,1,24.5273151397705,3609.001953125,418.961090087891,-2682.31372070312
2,1,191.390533447266,4361.7490234375,425.338806152344,-2495.06567382813
2,1,-1449.79370117188,2251.56567382812,-410.22900390625,-2501.29443359375
2,1,-619.024108886719,2905.16064453125,92.9236526489258,-2526.8349609375
2,1,338.703430175781,4280.3291015625,478.655151367188,-2039.44763183594
2,1,-1498.75891113281,2145.11181640625,-490.963531494141,-1129.314453125
2,1,-1551.41967773438,1346.14123535156,-367.015655517578,-807.389709472656
2,1,-63.0319175720215,3151.41723632812,401.109497070313,-884.100891113281
2,1,-794.17236328125,2646.35717773437,-112.146156311035,-880.763061523438
2,1,-1802.14660644531,1183.80798339844,-534.147094726563,-1198.72399902344
2,1,-173.658157348633,2770.513671875,295.877502441406,-1576.7666015625
2,1,58.5913734436035,3627.33056640625,258.743804931641,-1496.68774414063
2,1,-1744.89636230469,1251.19104003906,-632.882202148438,-954.76220703125
2,1,-891.149169921875,1846.22424316406,-53.4057693481445,-844.672424316406
2,1,-25.4809894561768,3249.70532226562,284.224792480469,-420.436309814453
2,1,-1736.46228027344,1437.3662109375,-574.439819335938,-5.34951734542847
2,1,-1767.72497558594,776.38037109375,-479.370422363281,-55.4472274780273
2,1,-333.666839599609,2681.22583007812,220.417999267578,-29.9066333770752
2,1,-1191.67578125,2233.416015625,-282.198211669922,24.0653781890869
2,1,-2152.83056640625,604.450744628906,-696.808166503906,-160.560028076172
2,1,-511.378112792969,2336.26391601562,181.049133300781,-514.0751953125
2,1,-266.313598632812,3031.61181640625,166.088363647461,-490.382385253906
2,1,-1898.25915527344,898.4208984375,-656.455810546875,-431.522766113281
2,1,-907.391418457031,1567.63220214844,-83.8041381835938,-612.691101074219
2,1,121.861709594727,3127.06860351562,336.498077392578,-577.077331542969
2,1,-1457.87023925781,1447.14135742188,-497.222015380859,-449.314758300781
2,1,-1467.52612304688,904.590026855469,-392.109191894531,-515.6845703125
2,1,13.4408493041992,2804.4287109375,337.958374023437,-514.522277832031
2,1,-819.265930175781,2147.19799804688,-229.954742431641,-184.878723144531
2,1,-1888.90124511719,432.431762695313,-625.640258789062,-181.272644042969
2,1,-374.58544921875,2031.74377441406,163.5849609375,-401.929077148438
2,1,-223.547241210938,2769.828125,132.888565063477,-170.186187744141
2,1,-1866.19189453125,672.340454101563,-698.35791015625,-180.020950317383
2,1,-1012.92144775391,1334.99523925781,-157.564895629883,-253.27507019043
2,1,46.7300453186035,2858.37084960938,306.367919921875,-214.681060791016
2,1,-1534.81982421875,1299.32177734375,-533.789489746094,-165.924453735352
2,1,-1479.05969238281,815.153198242188,-373.959594726562,-370.249206542969
2,1,-103.980316162109,2622.9326171875,290.989898681641,-337.198425292969
2,1,-916.510925292969,2015.44189453125,-248.223571777344,-26.3601570129395
2,1,-1938.01550292969,342.488342285156,-697.165832519531,6.30319213867188
2,1,-488.877349853516,1825.00500488281,88.3340911865234,-107.869522094727
2,1,-353.544982910156,2523.06494140625,97.1555862426758,193.610809326172
2,1,-2053.91674804688,386.953399658203,-749.439086914063,257.685821533203
2,1,-1028.56762695313,962.138305664062,-161.439193725586,193.581008911133
2,1,-59.2470245361328,2472.04321289062,284.791015625,370.696228027344
2,1,-1721.91882324219,748.42578125,-610.649658203125,599.458862304688
2,1,-1683.83142089844,245.77978515625,-495.314666748047,464.782165527344
2,1,-259.786865234375,2049.23779296875,238.359008789062,569.298950195313
2,1,-1063.6748046875,1405.68627929688,-287.681854248047,783.428649902344
2,1,-2113.78955078125,-267.356658935547,-719.60693359375,759.676208496094
2,1,-657.70751953125,1255.1845703125,57.1310577392578,707.015502929688
2,1,-438.988250732422,1889.2587890625,28.1631984710693,988.587829589844
2,1,-2151.04248046875,-236.123825073242,-807.464233398438,1025.60229492188
2,1,-1185.44714355469,483.840759277344,-217.139739990234,850.632873535156
2,1,-161.975646972656,1996.04052734375,164.270416259766,1045.03344726563
2,1,-1789.59985351563,221.163055419922,-700.295043945313,1139.05981445313
2,1,-1775.62255859375,-258.952423095703,-495.8212890625,1140.75854492188
2,1,-314.205932617187,1562.56579589844,139.83251953125,1183.79309082031
2,1,-1186.490234375,1004.63641357422,-368.773986816406,1296.50549316406
2,1,-2219.46850585937,-679.343994140625,-765.115112304688,1227.6025390625
2,1,-763.773986816406,874.459838867188,8.28504657745361,1369.16357421875
2,1,-604.063354492188,1498.99743652344,1.7583372592926,1491.94909667969
2,1,-2246.7080078125,-563.502380371094,-833.869079589844,1484.37939453125
2,1,-1266.86706542969,98.2284698486328,-277.906677246094,1483.87268066406
2,1,-349.909118652344,1604.64660644531,120.162979125977,1601.4130859375
2,1,-1921.74340820313,-151.336212158203,-761.389831542969,1769.64721679688
2,1,-1920.64074707031,-574.797485351563,-518.500854492187,1625.55297851563
2,1,-477.641876220703,1189.0830078125,70.3334884643555,1729.44384765625
2,1,-1308.82873535156,601.947387695313,-424.146697998047,1905.75439453125
2,1,-2344.34033203125,-1100.77868652344,-844.15087890625,1866.08752441406
2,1,-822.544189453125,602.722229003906,-66.3697814941406,1683.45886230469
2,1,-694.274963378906,1169.97973632813,-118.136421203613,1946.64318847656
2,1,-2384.24560546875,-990.80810546875,-915.229431152344,1992.0322265625
2,1,-1445.85986328125,-331.491271972656,-305.533447265625,1982.04833984375
2,1,-479.608825683594,1186.16235351563,80.6748962402344,2232.47729492188
2,1,-2095.81884765625,-597.328002929688,-771.999450683594,2346.76928710937
2,1,-2030.40270996094,-1111.00085449219,-618.815490722656,2301.85717773437
2,1,-574.499450683594,802.070007324219,72.7474746704102,2281.23388671875
2,1,-1421.48156738281,171.571990966797,-503.748718261719,2420.828125
2,1,-2409.13061523438,-1473.24816894531,-889.510009765625,2395.4365234375
2,1,-938.981872558594,140.845794677734,-127.792373657227,2331.00390625
2,1,-760.2275390625,791.817993164063,-163.614776611328,2457.96166992187
2,1,-2412.43872070312,-1364.94653320313,-933.587646484375,2379.99877929687
2,1,-1449.52551269531,-577.777709960938,-289.291168212891,2330.9443359375
2,1,-448.107788085938,1041.05480957031,81.0027236938477,2372.16088867187
2,1,-2057.99951171875,-719.457946777344,-759.4228515625,2352.90844726563
2,1,-1893.4013671875,-1114.30895996094,-582.069213867188,2200.38012695312
2,1,-437.796173095703,800.848083496094,143.855819702148,2121.28491210937
2,1,-1284.59948730469,224.88835144043,-424.772552490234,2227.44067382812
2,1,-2243.6083984375,-1343.22058105469,-816.613525390625,2115.05615234375
2,1,-753.611389160156,327.855377197266,-1.81794190406799,1867.78625488281
2,1,-535.398803710938,1190.96057128906,9.53674411773682,1795.60498046875
2,1,-2187.19262695312,-944.495300292969,-832.527954101563,1703.81384277344
2,1,-1141.36950683594,-57.1608619689941,-206.261901855469,1431.18225097656
2,1,-114.768760681152,1685.47058105469,225.871826171875,1294.86633300781
2,1,-1730.77001953125,-7.21216297149658,-674.426635742188,1267.15014648438
2,1,-1584.58972167969,-405.10302734375,-460.147918701172,1095.42919921875
2,1,-181.496170043945,1544.56518554688,216.871520996094,963.673095703125
2,1,-944.703918457031,1092.22546386719,-300.556457519531,1007.75073242188
2,1,-1923.23352050781,-383.526123046875,-701.695739746094,631.8837890625
2,1,-394.016540527344,1390.78515625,103.83130645752,471.994323730469
2,1,-284.165191650391,1998.39501953125,19.6099300384521,603.154357910156
2,1,-1987.93432617187,-147.730133056641,-806.570129394531,723.674987792969
2,1,-990.092895507813,712.066955566406,-178.366928100586,555.56005859375
2,1,-73.0157012939453,2242.14819335937,183.492919921875,616.207763671875
2,1,-1629.44213867188,609.874816894531,-616.520690917969,721.052368164063
2,1,-1503.02075195313,116.974128723145,-463.426177978516,614.985900878906
2,1,-19.3715114593506,1926.36279296875,259.637878417969,529.125366210937
2,1,-980.019714355469,1355.64819335938,-337.958374023437,649.735412597656
2,1,-1903.80236816406,-49.9785003662109,-674.992858886719,446.304718017578
2,1,-414.073516845703,1588.64282226563,95.6952667236328,254.645980834961
2,1,-265.30029296875,2280.861328125,56.0283737182617,282.034301757812
2,1,-1915.27624511719,254.124435424805,-693.380920410156,255.003601074219
2,1,-874.310852050781,1060.69458007813,-125.050559997559,91.6570510864258
2,1,127.13671875,2624.98876953125,272.542266845703,-5.7965521812439
2,1,-1373.35083007813,1009.70281982422,-572.562255859375,-168.845077514648
2,1,-1293.80834960938,792.950500488281,-316.947723388672,-439.748229980469
2,1,155.270111083984,2876.341796875,353.42578125,-734.523010253906
3,0,-869.214660644531,2067.47680664062,-293.493316650391,-175.669815063477
