2,1,-1113.81726074219,930.503112792969,-620.901672363281,45.1505241394043
2,1,-1569.2265625,-288.024566650391,-744.1640625,-279.814025878906
2,1,379.875335693359,2111.06274414062,589.460205078125,160.604736328125
2,1,-294.700286865234,2028.86779785156,1.7881395816803,213.056823730469
2,1,-1991.31689453125,-565.305419921875,-1126.76635742188,-280.916717529297
2,1,-238.731536865234,1265.06408691406,215.56022644043,-1.28149998188019
2,1,439.599212646484,2633.61669921875,495.880889892578,354.200653076172
2,1,-1766.48815917969,-45.8806800842285,-1051.72412109375,-180.363677978516
2,1,-987.872619628906,250.056411743164,-285.863922119141,-210.136199951172
2,1,670.984497070313,2655.96850585937,757.932739257813,252.783325195312
2,1,-1183.79309082031,884.637329101563,-678.151916503906,-34.5706977844238
2,1,-1452.99755859375,-398.77001953125,-807.851623535156,-366.628204345703
2,1,507.786926269531,2110.22827148438,572.681518554688,160.664337158203
2,1,-256.136077880859,1959.54760742188,-49.8592910766602,201.106094360352
2,1,-1993.85009765625,-471.547302246094,-1148.22399902344,-307.261993408203
2,1,-275.805633544922,1383.23022460938,152.55810546875,-25.8088150024414
2,1,242.427017211914,2834.12670898438,519.722778320313,380.009460449219
2,1,-2012.86401367188,152.513397216797,-1047.58154296875,-217.735794067383
2,1,-1140.72875976563,526.234558105469,-257.939117431641,-217.169555664062
2,1,509.217437744141,2806.619140625,795.215454101563,314.205932617187
2,1,-1244.20239257813,961.616760253906,-599.354553222656,32.3355255126953
2,1,-1658.81237792969,-303.372772216797,-797.987060546875,-308.126251220703
2,1,342.026397705078,2160.50463867187,575.840515136719,148.057952880859
2,1,-262.632995605469,1922.17553710938,1.25169765949249,262.111450195312
2,1,-1905.45642089844,-657.662841796875,-1106.59020996094,-332.981384277344
2,1,-95.4121475219727,1197.8896484375,241.726669311523,-12.0103378295898
2,1,432.6552734375,2593.20458984375,511.229095458984,354.677490234375
2,1,-1788.57165527344,-67.6661834716797,-1067.63854980469,-202.089569091797
2,1,-944.62939453125,277.891784667969,-295.579467773437,-240.534576416016
2,1,742.390869140625,2717.00366210937,736.147277832031,331.044250488281
2,1,-1132.89074707031,891.432250976563,-667.512512207031,41.1272087097168
2,1,-1611.21801757813,-351.950561523437,-818.103637695313,-275.403289794922
2,1,406.876251220703,2124.26513671875,613.033874511719,194.162155151367
2,1,-302.895935058594,1938.35815429688,5.96046495437622,248.700408935547
2,1,-1959.66687011719,-562.504028320313,-1108.02062988281,-273.168121337891
2,1,-194.951919555664,1231.68542480469,288.814331054687,-48.011547088623
2,1,389.680297851563,2719.47705078125,504.851409912109,406.771942138672
2,1,-1782.13439941406,-54.4935531616211,-1021.92175292969,-193.774719238281
2,1,-914.856872558594,373.587066650391,-261.157775878906,-213.205841064453
2,1,708.982421875,2686.4560546875,827.491394042969,249.564682006836
2,1,-1156.91137695313,882.521362304687,-614.643188476563,57.2204666137695
2,1,-1500.23413085938,-318.780578613281,-746.458862304688,-294.983428955078
2,1,403.8662109375,2145.72265625,614.315368652344,119.149696350098
2,1,-293.269775390625,2015.27795410156,-18.3582324981689,228.28581237793
2,1,-1923.60607910156,-512.704284667969,-1152.48571777344,-274.568817138672
2,1,-166.580093383789,1267.18005371094,196.903961181641,7.24196529388428
2,1,445.202056884766,2696.41015625,439.733306884766,377.923309326172
2,1,-1745.95434570313,-29.2807846069336,-1114.39831542969,-225.752624511719
2,1,-888.869262695313,395.849395751953,-370.532318115234,-246.435440063477
2,1,643.596130371094,2701.02954101562,688.254943847656,254.213836669922
2,1,-1096.74047851563,1003.63800048828,-660.717590332031,21.3980693817139
2,1,-1536.29504394531,-344.5,-785.082702636719,-278.413330078125
2,1,438.198486328125,2123.52001953125,571.042358398438,169.694442749023
2,1,-295.624176025391,1966.46179199219,-51.9156532287598,246.942077636719
2,1,-1926.55651855469,-504.955718994141,-1117.88525390625,-331.848907470703
2,1,-93.027961730957,1223.72814941406,252.246887207031,-0.298023253679276
2,1,413.730804443359,2555.802734375,441.491668701172,361.025390625
2,1,-1694.36657714844,-51.572925567627,-1052.76721191406,-163.465759277344
2,1,-866.219482421875,284.3291015625,-255.614547729492,-164.002197265625
2,1,677.898620605469,2730.265625,733.256408691406,347.554718017578
2,1,-1164.00439453125,895.038330078125,-639.021484375,65.6247253417969
2,1,-1597.41955566406,-310.197509765625,-801.146118164063,-263.392944335938
2,1,469.997589111328,2119.55639648437,625.640258789062,178.635147094727
2,1,-290.259765625,1953.49780273438,-54.0912208557129,261.724029541016
2,1,-1908.37707519531,-468.2392578125,-1094.22216796875,-291.615753173828
2,1,-198.081161499023,1355.99096679688,205.099609375,-21.6364879608154
2,1,389.352478027344,2661.630859375,447.690551757813,351.160797119141
2,1,-1815.78125,-4.54485464096069,-1092.01684570313,-223.249221801758
2,1,-947.281860351563,372.484375,-294.834411621094,-182.360427856445
2,1,693.783264160156,2772.85302734375,718.414855957031,329.196502685547
2,1,-1214.42993164063,871.583923339844,-693.738525390625,33.0805816650391
2,1,-1616.96984863281,-303.879425048828,-760.465942382813,-238.239791870117
2,1,461.861541748047,2066.29956054687,600.814880371094,170.230880737305
2,1,-331.774383544922,1975.49182128906,-56.2071876525879,267.922912597656
2,1,-2027.58630371094,-533.446716308594,-1124.73974609375,-273.972778320312
2,1,-142.022979736328,1265.27270507813,226.408264160156,81.6881790161133
2,1,402.286682128906,2657.4287109375,499.844604492187,470.101898193359
2,1,-1845.58349609375,-116.691009521484,-1092.82153320313,-94.2647552490234
2,1,-925.04931640625,307.098052978516,-236.362243652344,-175.595306396484
2,1,715.568725585938,2635.07690429687,787.437072753906,299.274963378906
2,1,-1202.44934082031,749.841430664063,-661.164611816406,82.9994812011719
2,1,-1469.03112792969,-374.272521972656,-706.732360839844,-249.803100585937
2,1,518.2177734375,2063.02124023437,690.937133789063,221.729309082031
2,1,-258.222259521484,1827.7021484375,-48.3095703125,326.812316894531
2,1,-1903.66821289063,-654.116333007813,-1039.47534179688,-208.556671142578
2,1,-69.4245147705078,1191.89929199219,275.492706298828,-1.54972100257874
2,1,459.060119628906,2504.00634765625,522.226135253906,374.883453369141
2,1,-1864.06103515625,-275.984436035156,-1138.59790039063,-63.3299407958984
2,1,-778.988098144531,233.337310791016,-238.388809204102,15.4078025817871
2,1,730.499694824219,2615.61596679687,739.0380859375,509.560180664063
2,1,-1302.2275390625,761.941162109375,-717.81884765625,176.101943969727
2,1,-1558.85534667969,-422.939697265625,-734.031311035156,-80.0788497924805
2,1,422.284057617188,2128.76513671875,576.406799316406,312.000549316406
2,1,-293.925445556641,1814.41027832031,-80.9729232788086,326.663299560547
2,1,-1986.220703125,-633.791137695313,-1137.07800292969,-69.8864517211914
2,1,-161.811721801758,1260.712890625,233.769439697266,128.805648803711
2,1,358.149444580078,2623.87133789062,425.845428466797,482.976501464844
2,1,-1888.02209472656,-143.066070556641,-1096.69580078125,17.5833721160889
2,1,-903.0849609375,356.242095947266,-251.889251708984,53.167350769043
2,1,623.777587890625,2695.09887695312,686.287963867188,509.858184814453
2,1,-1280.29296875,785.365783691406,-767.350280761719,197.082778930664
2,1,-1586.86950683594,-413.432769775391,-780.701721191406,-84.6684112548828
2,1,442.84765625,2152.93481445312,584.214965820313,326.097045898437
2,1,-405.237121582031,1894.90637207031,-138.402008056641,359.714080810547
2,1,-1981.86962890625,-626.7578125,-1162.85693359375,-140.69677734375
2,1,-158.116241455078,1340.64270019531,232.666763305664,81.0623245239258
2,1,413.492370605469,2657.5478515625,395.119232177734,459.700866699219
2,1,-1886.38293457031,-140.771286010742,-1178.26477050781,-55.9091644287109
2,1,-827.506286621094,412.449279785156,-277.727874755859,-27.2393264770508
2,1,573.918273925781,2704.84423828125,638.961853027344,354.856292724609
2,1,-1268.16345214844,785.991638183594,-706.344909667969,103.086242675781
2,1,-1622.69189453125,-295.3857421875,-842.064697265625,-170.707717895508
2,1,479.564117431641,2221.56958007813,550.150939941406,251.859451293945
2,1,-365.868255615234,1946.67297363281,-161.469009399414,327.855377197266
2,1,-1994.38659667969,-472.918212890625,-1163.98950195313,-166.356582641602
2,1,-149.771591186523,1335.54650878906,240.534576416016,-1.90734887123108
2,1,404.730499267578,2636.20947265625,369.429626464844,492.960266113281
2,1,-1862.89868164063,-56.132682800293,-1194.62622070313,-58.9191970825195
2,1,-916.049011230469,358.179260253906,-295.579467773437,-62.3464660644531
2,1,661.030517578125,2832.42797851562,721.544128417969,456.83984375
2,1,-1228.25817871094,787.302917480469,-757.277099609375,186.234741210938
2,1,-1555.66650390625,-191.465042114258,-801.473937988281,-287.801055908203
2,1,338.628936767578,2276.73388671875,594.765014648438,220.507415771484
2,1,-352.99365234375,1910.791015625,-191.330932617188,305.175811767578
2,1,-1963.69018554687,-457.957427978516,-1200.0205078125,-294.119140625
2,1,-164.315124511719,1392.61804199219,188.976547241211,-18.2986278533936
2,1,352.576416015625,2755.92529296875,450.253540039062,415.235809326172
2,1,-1912.25134277344,-160.589828491211,-1150.75720214844,74.8932418823242
2,1,-902.548522949219,315.085083007812,-307.142761230469,123.977676391602
2,1,648.543334960938,2663.240234375,654.637878417969,584.691833496094
2,1,-1271.14367675781,798.508605957031,-761.807067871094,190.019622802734
2,1,-1550.98754882813,-344.559600830078,-787.288024902344,-21.2490577697754
2,1,379.830657958984,2165.13891601562,512.138061523438,396.847778320312
2,1,-465.899749755859,1857.22131347656,-171.378280639648,502.079772949219
2,1,-1937.77697753906,-548.213806152344,-1100.22741699219,-194.37077331543
2,1,-122.04052734375,1254.08190917969,139.728210449219,327.825592041016
2,1,340.759796142578,2592.11694335937,393.912231445312,585.556091308594
2,1,-1937.12133789063,-211.507110595703,-1208.43957519531,78.9761657714844
2,1,-953.525390625,315.427825927734,-370.547210693359,118.494049072266
2,1,744.372680664063,2716.154296875,651.732177734375,438.15380859375
2,1,-1237.36279296875,901.72900390625,-734.672058105469,-97.036376953125
2,1,-1631.94555664063,-412.255584716797,-837.937072753906,50.6937561035156
2,1,442.326110839844,2316.98193359375,565.961059570313,228.732849121094
2,1,-388.443511962891,1875.84777832031,-183.030990600586,323.74267578125
2,1,-1859.00952148437,-393.599304199219,-1135.60278320313,-300.735260009766
2,1,-112.682594299316,1506.865234375,159.278533935547,89.9434204101562
2,1,349.491882324219,2675.861328125,410.184326171875,397.175598144531
2,1,-1858.94982910156,-38.9814414978027,-1135.3642578125,-150.471939086914
2,1,-829.7265625,560.611572265625,-237.599044799805,-66.0717544555664
2,1,592.052978515625,2734.95947265625,615.045471191406,620.782470703125
2,1,-1283.46691894531,847.309936523438,-807.598327636719,100.344429016113
2,1,-1605.54064941406,-305.801666259766,-887.140747070313,96.619140625
2,1,375.330505371094,2163.35083007812,539.913818359375,407.457397460938
2,1,-548.571411132813,1720.33923339844,-259.444152832031,774.920104980469
2,1,-2120.6142578125,-751.614685058594,-1220.18176269531,318.914703369141
2,1,-260.710754394531,1071.2744140625,140.383850097656,666.588623046875
2,1,118.047012329102,2230.31665039062,302.538299560547,1167.953125
2,1,-1989.00720214844,-488.609130859375,-1219.31750488281,491.350952148438
2,1,-1033.27648925781,-23.1862087249756,-437.393829345703,823.229675292969
2,1,539.213500976563,2390.2060546875,616.684631347656,901.967407226563
2,1,-1498.04370117188,212.579986572266,-873.431640625,1049.87634277344
2,1,-1697.33190917969,-801.026916503906,-901.833312988281,603.556701660156
2,1,201.076293945312,1683.38439941406,422.313873291016,1232.83276367188
2,1,-616.073669433594,1218.82568359375,-284.776123046875,1113.20629882813
2,1,-2182.63305664063,-1229.43530273438,-1263.69311523438,773.698181152344
2,1,-211.358093261719,803.172668457031,166.460891723633,969.5888671875
2,1,226.616882324219,2037.19763183594,287.75634765625,1282.51330566406
2,1,-1962.9599609375,-881.165344238281,-1316.89025878906,856.787048339844
2,1,-1017.66003417969,-275.909942626953,-393.793029785156,991.761779785156
2,1,450.462158203125,1987.427734375,505.641174316406,1504.24255371094
2,1,-1505.91149902344,-83.8637466430664,-966.712951660156,1295.32824707031
2,1,-1837.31335449219,-1009.58361816406,-984.41552734375,1101.7919921875
2,1,114.530342102051,1581.84790039063,434.950042724609,1503.31872558594
2,1,-764.668090820313,1091.03332519531,-358.92431640625,1618.56433105469
2,1,-2268.1953125,-1335.44226074219,-1265.63024902344,1130.5810546875
2,1,-339.120666503906,687.718444824219,176.742691040039,1273.0361328125
2,1,65.7737350463867,1847.32702636719,281.885314941406,1588.82165527344
2,1,-2099.33544921875,-957.131469726563,-1262.82885742188,1098.00708007813
2,1,-974.267822265625,-306.546722412109,-364.825164794922,1033.30627441406
2,1,590.622497558594,1963.34741210938,565.275634765625,1379.728515625
2,1,-1313.626953125,45.4783477783203,-944.480407714844,969.648498535156
2,1,-1578.86767578125,-950.425964355469,-864.87841796875,813.722717285156
2,1,458.419372558594,1605.2724609375,542.8046875,1069.30749511719
2,1,-499.308166503906,1267.40356445313,-223.979385375977,1050.23400878906
2,1,-1939.44592285156,-1126.58752441406,-1189.63439941406,540.494995117188
2,1,-58.4125595092773,935.554626464844,199.89909362793,708.639709472656
2,1,361.561828613281,2175.24194335937,331.208160400391,881.999816894531
2,1,-1864.96997070313,-616.788940429688,-1182.92883300781,359.952484130859
2,1,-714.302124023438,199.407363891602,-229.373596191406,290.364074707031
2,1,710.308654785156,2498.92504882812,621.423217773438,583.052734375
2,1,-1201.62976074219,522.166564941406,-792.90576171875,228.762649536133
2,1,-1459.3603515625,-401.675750732422,-792.488525390625,-76.1151428222656
2,1,494.808013916016,2248.76440429687,663.027221679688,194.013137817383
2,1,-350.981994628906,1881.42077636719,-151.798141479492,204.80158996582
2,1,-1819.04455566406,-512.302001953125,-1059.57702636719,-428.885284423828
2,1,105.023399353027,1530.55810546875,336.781188964844,-303.894317626953
2,1,433.385437011719,2753.88403320312,405.684173583984,31.2626399993896
2,1,-1764.05932617188,57.1906623840332,-1120.40356445313,-426.173248291016
2,1,-655.323364257812,748.783447265625,-160.112991333008,-525.117004394531
2,1,833.869079589844,3031.43310546875,789.50830078125,-79.1549758911133
2,1,-1189.70886230469,1003.08666992188,-775.322387695313,-364.869873046875
2,1,-1343.78686523438,11.0566625595093,-735.20849609375,-668.436340332031
2,1,605.732299804687,2638.63842773437,665.381652832031,-324.219512939453
2,1,-416.696136474609,2090.69287109375,-239.059356689453,-175.327087402344
2,1,-1778.84118652344,-162.869705200195,-1056.77563476563,-643.193786621094
2,1,68.3069305419922,1759.26110839844,261.083282470703,-447.988555908203
2,1,436.306060791016,2995.69995117188,445.440460205078,-95.4568481445313
2,1,-1788.07995605469,141.620651245117,-1104.63806152344,-611.335083007813
2,1,-616.043884277344,820.666625976562,-203.147552490234,-589.996643066406
2,1,754.505493164062,3121.10815429687,716.790649414063,-161.796829223633
2,1,-1247.82336425781,1053.4228515625,-770.315612792969,-429.7197265625
2,1,-1329.51159667969,141.918670654297,-649.824829101563,-696.778381347656
2,1,579.029418945312,2680.95751953125,654.622985839844,-290.244842529297
2,1,-314.921173095703,2166.65893554687,-156.715530395508,-236.868881225586
2,1,-1838.62475585937,-214.755554199219,-1162.15661621094,-679.642028808594
2,1,58.4721641540527,1879.66247558594,314.906280517578,-433.415222167969
2,1,363.379760742187,2892.97143554687,456.586547851563,-79.5126037597656
2,1,-1894.65307617188,220.626617431641,-1146.18249511719,-560.730773925781
2,1,-674.933288574219,907.421203613281,-140.860687255859,-513.374877929688
2,1,733.018005371094,3107.57788085937,737.80126953125,-62.7934989929199
2,1,-1320.51123046875,1032.08435058594,-798.77685546875,-309.288543701172
2,1,-1389.35461425781,83.476318359375,-736.489990234375,-594.854431152344
2,1,550.329772949219,2655.05932617187,657.811828613281,-234.276077270508
2,1,-402.271789550781,2213.21020507812,-198.587799072266,-217.52717590332
2,1,-1866.84753417969,-127.047317504883,-1072.98803710938,-711.202697753906
2,1,88.8407363891602,1947.6416015625,330.016052246094,-529.6767578125
2,1,390.827697753906,3056.2880859375,486.388854980469,-175.803924560547
2,1,-1843.03540039063,278.949768066406,-1118.91345214844,-652.819946289063
2,1,-670.790771484375,938.17724609375,-176.385070800781,-636.130676269531
2,1,693.619323730469,3223.9560546875,684.633911132813,-176.519180297852
2,1,-1288.56311035156,1142.91918945313,-797.018493652344,-478.565734863281
2,1,-1437.60461425781,260.800140380859,-680.16357421875,-634.551147460938
2,1,493.586120605469,2757.75830078125,668.749267578125,-204.682373046875
2,1,-403.106262207031,2212.55444335937,-140.205047607422,-166.296981811523
2,1,-1869.08264160156,-143.408798217773,-1029.357421875,-663.459350585937
2,1,-14.632942199707,1908.15356445313,365.212615966797,-340.193542480469
2,1,334.054260253906,2997.607421875,414.356628417969,-49.8294906616211
2,1,-1770.55615234375,249.594482421875,-1092.32971191406,-546.366027832031
2,1,-569.343627929688,1010.03063964844,-113.859786987305,-573.635192871094
2,1,715.911499023438,3293.90209960937,731.513000488281,-129.222885131836
2,1,-1250.20751953125,1082.30126953125,-763.580322265625,-411.629730224609
2,1,-1233.51831054688,354.826507568359,-641.15234375,-706.464111328125
2,1,694.572998046875,2820.07495117187,696.763488769531,-317.603393554687
2,1,-345.408966064453,2169.19213867187,-144.228363037109,-212.609786987305
2,1,-1775.35437011719,-41.0378036499023,-1019.55249023438,-825.315795898437
2,1,91.5527420043945,1963.43688964844,374.481140136719,-453.740417480469
2,1,414.669555664063,3046.75146484375,478.014404296875,-142.574325561523
2,1,-1773.44702148438,223.845275878906,-1117.453125,-588.595947265625
2,1,-678.151916503906,1065.07556152344,-120.952743530273,-610.1728515625
2,1,796.258544921875,3282.72631835938,752.13623046875,-96.6787490844727
2,1,-1193.55334472656,1152.30688476563,-721.469604492188,-433.415222167969
2,1,-1311.54077148438,211.179275512695,-640.884094238281,-698.179077148438
2,1,594.94384765625,2709.21020507812,661.358337402344,-162.273666381836
2,1,-347.435516357422,2133.87622070312,-149.473571777344,-279.575622558594
2,1,-1782.65588378906,-89.9434204101562,-1014.18804931641,-582.814270019531
2,1,91.6123504638672,1991.689453125,308.170959472656,-362.098266601562
2,1,373.870178222656,2996.38549804687,395.134124755859,-65.5651168823242
2,1,-1853.40661621094,182.360427856445,-1083.03137207031,-611.752319335938
2,1,-654.697509765625,1043.73706054688,-132.516036987305,-582.933471679688
2,1,742.018310546875,3179.66967773437,705.376342773438,-3.30805826187134
2,1,-1356.60192871094,1020.61047363281,-807.568542480469,-332.236328125
2,1,-1499.41467285156,172.585266113281,-663.980895996094,-532.358947753906
2,1,522.613586425781,2734.75073242188,646.814758300781,-128.179809570313
2,1,-493.317901611328,2089.73901367187,-202.193878173828,-89.0791549682617
2,1,-1918.7333984375,-181.406753540039,-1043.8115234375,-479.668426513672
2,1,-30.0407447814941,1854.03247070313,280.752807617187,-222.146530151367
2,1,231.534271240234,2824.51538085937,351.384338378906,150.769973754883
2,1,-1892.41784667969,-0.26822093129158,-1126.54284667969,-397.205413818359
2,1,-696.241943359375,872.552490234375,-121.697799682617,-309.556762695312
2,1,620.454650878906,2982.31884765625,739.052978515625,100.821266174316
2,1,-1335.41247558594,972.271057128906,-739.5,-186.473159790039
2,1,-1409.91821289062,27.4479427337646,-704.780334472656,-439.584320068359
2,1,545.412353515625,2596.28930664062,682.339172363281,102.102767944336
2,1,-535.309387207031,2005.66674804687,-212.267059326172,85.2942581176758
2,1,-1917.18359375,-321.149871826172,-1106.24743652344,-464.677856445313
2,1,-1.16229069232941,1751.66149902344,341.99658203125,-146.389022827148
2,1,246.316223144531,2772.9873046875,385.448394775391,166.386383056641
2,1,-1859.4267578125,33.9746513366699,-1145.82495117188,-380.367095947266
2,1,-726.401916503906,785.976745605469,-180.408386230469,-285.595703125
2,1,572.353698730469,2954.84106445312,674.530944824219,124.543922424316
2,1,-1328.23010253906,915.080444335938,-864.461181640625,-207.066558837891
2,1,-1482.69555664063,40.1437339782715,-717.47607421875,-472.515869140625
2,1,596.731994628906,2674.57983398437,643.238525390625,1.49011623859406
2,1,-535.726623535156,1944.48254394531,-265.911254882812,-89.8838119506836
2,1,-1910.03112792969,-258.863006591797,-1146.86804199219,-492.364227294922
2,1,50.9321746826172,1852.810546875,318.840179443359,-219.464324951172
2,1,280.737915039062,2868.32495117187,345.751678466797,145.107528686523
2,1,-1798.92797851563,69.1413955688477,-1210.28735351563,-499.844604492187
2,1,-620.633422851563,877.618896484375,-146.791351318359,-400.960479736328
2,1,696.450561523438,3139.58569335937,734.761474609375,129.729522705078
2,1,-1342.32653808594,902.325012207031,-824.287658691406,-275.701324462891
2,1,-1420.94506835938,73.9693756103516,-706.002197265625,-474.274200439453
2,1,535.190185546875,2610.80297851562,623.807373046875,16.0932559967041
2,1,-561.624816894531,1929.19396972656,-222.995910644531,2.56299996376038
2,1,-1844.61499023437,-217.318557739258,-1034.66223144531,-479.370422363281
2,1,5.42402315139771,1805.57397460938,317.826904296875,-167.51887512207
2,1,296.384124755859,2733.4990234375,381.872100830078,132.799163818359
2,1,-1874.11926269531,10.5202207565308,-1181.43872070313,-384.748016357422
2,1,-612.229187011719,877.350646972656,-112.667694091797,-300.526641845703
2,1,649.750305175781,3033.96630859375,684.663757324219,127.851974487305
2,1,-1363.33715820313,826.180053710938,-828.310974121094,-193.893936157227
2,1,-1366.22802734375,12.6063842773438,-697.12109375,-472.9033203125
2,1,502.228790283203,2600.64038085937,691.9951171875,51.1109886169434
2,1,-509.947601318359,1922.87585449219,-205.293319702148,36.2992324829102
2,1,-1916.97497558594,-303.357879638672,-1083.83605957031,-470.161499023438
2,1,54.3892440795898,1750.61840820313,357.344787597656,-160.992172241211
2,1,230.938217163086,2775.25219726563,361.666137695312,180.5126953125
2,1,-1925.08129882813,23.1862087249756,-1083.86584472656,-374.197998046875
2,1,-635.236572265625,853.628051757813,-149.503372192383,-328.00439453125
2,1,613.063659667969,2970.63623046875,674.441528320313,133.603820800781
2,1,-1360.77416992188,854.373107910156,-773.683288574219,-195.920486450195
2,1,-1446.03869628906,106.573120117188,-688.508239746094,-473.231140136719
2,1,533.372253417969,2613.51489257812,666.722717285156,4.8279767036438
2,1,-522.10693359375,1916.73657226563,-233.665130615234,-16.6595001220703
2,1,-1860.58898925781,-251.293212890625,-1086.48852539063,-455.617950439453
2,1,44.8525009155273,1770.10913085938,310.018707275391,-140.845794677734
2,1,269.591827392578,2756.41723632812,339.910430908203,187.635437011719
2,1,-1802.02746582031,-157.624496459961,-1195.59484863281,-362.575103759766
2,1,-670.492736816406,757.038696289063,-233.396911621094,-286.48974609375
2,1,590.562866210938,2942.17504882812,616.803833007813,291.883972167969
2,1,-1516.07409667969,702.828247070313,-930.056091308594,-37.9979667663574
2,1,-1534.07470703125,14.0666980743408,-723.019348144531,-196.754959106445
2,1,280.231262207031,2544.2841796875,577.583984375,347.018280029297
2,1,-761.509033203125,1804.41162109375,-328.734558105469,397.384216308594
2,1,-2030.28344726562,-471.890014648438,-1049.02697753906,-82.1352081298828
2,1,-132.322326660156,1555.62182617188,345.453674316406,290.811096191406
2,1,170.618316650391,2415.4189453125,351.026702880859,610.292053222656
2,1,-1938.79028320313,-434.070892333984,-1252.60668945313,78.0522918701172
2,1,-571.519226074219,474.6318359375,-134.155166625977,171.452774047852
2,1,646.531677246094,2572.89428710938,577.6435546875,584.364013671875
2,1,-1310.73608398438,402.212188720703,-895.843017578125,286.698364257813
2,1,-1376.4501953125,-374.525817871094,-728.681762695313,12.9342098236084
2,1,656.03857421875,2251.35717773437,745.877685546875,536.650512695313
2,1,-545.7998046875,1367.5244140625,-256.642730712891,456.586547851563
2,1,-1889.19921875,-726.237976074219,-1106.36669921875,63.8216819763184
2,1,74.6548233032227,1364.1865234375,310.733947753906,408.873016357422
2,1,275.641723632812,2179.31005859375,318.035522460938,708.14794921875
2,1,-1872.98681640625,-507.399505615234,-1123.05590820313,180.706405639648
2,1,-706.493957519531,326.73779296875,-203.773406982422,243.708526611328
2,1,669.121826171875,2437.66625976563,672.027526855469,769.898376464844
2,1,-1532.435546875,233.486328125,-932.291259765625,398.322998046875
2,1,-1398.47412109375,-417.068664550781,-734.850830078125,161.483901977539
2,1,526.726318359375,2039.41784667969,659.77880859375,605.002136230469
2,1,-593.27490234375,1233.80139160156,-311.717437744141,584.676940917969
2,1,-1901.68640136719,-920.280944824219,-1097.33654785156,166.997329711914
2,1,-51.9156532287598,1260.80224609375,278.42822265625,366.255676269531
2,1,235.974822998047,2310.9169921875,392.690338134766,707.700927734375
2,1,-1930.50524902344,-698.044982910156,-1172.97485351563,185.772796630859
2,1,-552.088073730469,449.433990478516,-119.194404602051,248.894119262695
2,1,623.643493652344,2453.3720703125,635.2216796875,715.628356933594
2,1,-1421.12390136719,419.691253662109,-868.007629394531,371.709503173828
2,1,-1364.43994140625,-362.351593017578,-728.950012207031,112.965713500977
2,1,571.101989746094,2266.21362304687,666.096862792969,419.95947265625
2,1,-588.14892578125,1446.85827636719,-244.542984008789,416.234191894531
2,1,-1828.64086914063,-713.452758789063,-1063.42150878906,-13.6047620773315
